6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	1	
6.48847	1	
6.48847	1	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	1	
6.48847	1	
6.48847	1	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	1	
6.48847	1	
6.48847	1	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
6.48847	0	
