6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	1	
6.48626	1	
6.48626	1	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	1	
6.48626	1	
6.48626	1	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
6.48626	0	
